,i,smi,qed,logp
6894,6894,C=CC(C)CC=C(C)CC,3.671046402091914,-5.3
6895,6895,CC1=COC1C1=CC=C(CN2CCCCCC2)C=CC1,3.806630339583286,-8.0
6896,6896,CCC(C)C=CC=CC=CCO,3.7018516253341893,-5.9
6897,6897,CC1C=CC=CC1NCCCCc1ccnnc1,3.766978382454263,-7.2
6898,6898,CC1OC(CCO)C1C,3.6272014567565822,-4.4
6899,6899,CC1=C(c2ccccc2)C=CC(N2CCCCC2)OCC=C1,3.8172783747651193,-8.2
6900,6900,CCCC1(C)CCC1C,3.628249744529705,-4.4
6901,6901,CC1C=CCCOCCC1,3.6535211318564045,-4.9
6902,6902,C=CC=CC=CC=C1CCCCCCOCOC1,3.768539687041897,-7.2
6903,6903,C1=CCC2NCCCCCC2C=C1,3.719015925182796,-6.2
6904,6904,C=CC=CC=O,3.599188240593853,-3.8
6905,6905,C=CCc1cc[nH]c1C1CC=C(CN2CCCCC2)C1=CC,3.8042422934907307,-7.9
6906,6906,C=COC=c1ccoc1=C1CCCCCC1,3.7343229434334377,-6.5
6907,6907,C=CC(CC(C)=CC=CC=CC(C)=CC)N1CCCCCC1,3.779331639024228,-7.4
6908,6908,CCCc1cc[nH]c1C(F)OC,3.6594446323271956,-5.0
6909,6909,CC=COCOCCCCC=C1C=CC=CCCCCC1,3.7745347806815523,-7.3
6910,6910,CC=CC(CCCCCCC)c1n[nH]c(CC=CCCCCNC)c1F,3.7252737246241843,-6.3
6911,6911,CC=C1CNCCCCCC(C)C1,3.7054737504754023,-5.9
6912,6912,CC(COCCC=O)OCO,3.6256926379858188,-4.3
6913,6913,CC12CCCCN1C2,3.6262340809969924,-4.3
6914,6914,CCC=CC=CCC=CC=CF,3.691980927923675,-5.6
6915,6915,COCCOCC1CCC1(C)CO,3.657130718082205,-4.9
6916,6916,NC1(C=O)CCC1,3.607538971139464,-3.9
6917,6917,C1=CC=CONCCCCCCC=C1,3.767860579688419,-7.1
6918,6918,C=CC=C(C=CC=CC=CCCOCCCOC)CC=CCCOC=C,3.713256566386738,-6.0
6919,6919,CC1=CC(O)CCCNCC1,3.6784655352079065,-5.3
6920,6920,CC=CCNC1CCCCN1,3.698622637985819,-5.7
6921,6921,ClC1C=CCCC1,3.6088666574434374,-3.9
6922,6922,C=C1CCCCCCNCC(=CC)C=CC=C1C,3.783891347590007,-7.4
6923,6923,C=CC(C=CF)CN1CCCCC1,3.6890563344416982,-5.5
6924,6924,NCCc1nnc[nH]1,3.644216691518932,-4.6
6925,6925,C1CCC2NC2CNC1,3.654267693247654,-4.8
6926,6926,CN1CCCN1,3.5893024939875184,-3.5
6927,6927,FC=CC=CCOCC1=CCN2CCCCCCC12,3.769396794663656,-7.1
6928,6928,CC1(C)C=C(CC=O)CC=CCCCC1,3.734439486426572,-6.4
6929,6929,C=CC=C(OC=CCNCC)OCC,3.6695397572897708,-5.1
6930,6930,FC1=CCOCCCCOC1,3.654695714908896,-4.8
6931,6931,C1=CCC2CCCCNC2CC=C1,3.734864445892855,-6.4
6932,6932,CC=CCC(C)C=CCCC=C1CCCC1,3.7299160947626744,-6.3
6933,6933,C=C1C=CCCCCC=CC1,3.7002755226012027,-5.7
6934,6934,ClC1=CCCOCCCC=CC1,3.7004028740854373,-5.7
6935,6935,C=CCCC1C=CC=CC1,3.6754424641200707,-5.2
6936,6936,CCCCC1=CC(F)CC=C1,3.68551680672031,-5.4
6937,6937,C1=CCC2CCCC2C=C1,3.675946488595047,-5.2
6938,6938,C=CCCNC(C)OC,3.6260464627603,-4.2
6939,6939,COCOC=CC1=CC=C(C)CCCCCCC=C1,3.801051035422897,-7.7
6940,6940,C=CC=CC=CCC=Cc1ccoc1CCF,3.73117082045908,-6.3
6941,6941,CC1=CC=CCC12CCC2,3.6964894705619056,-5.6
6942,6942,CC=CCCC1CCC=CCC1C,3.7267169966684834,-6.2
6943,6943,CCCC1(C)C=CC1,3.6422114012342774,-4.5
6944,6944,CC=CC=CCC1=CC=CC(N2CCCCC2)C1,3.7876290919765854,-7.4
6945,6945,CC=CC(=CC=O)c1ccsc1C1CCCCCCN1,3.7581719167086742,-6.8
6946,6946,CCOCCC1NC1CCCCOCOCC,3.678898523226337,-5.2
6947,6947,CCCC1CCCCCCN2CC12,3.689487424305364,-5.4
6948,6948,CC12CCCCCCCC1OC2,3.70470087512585,-5.7
6949,6949,CC1C=CCCCCCO1,3.6747964634213917,-5.1
6950,6950,C=COC=CC=COCC=COCOC1CCCCCC1,3.755108632839117,-6.7
6951,6951,C1=CC(=Cc2ccccc2)C=CC2CCCCCN2CO1,3.845175036996162,-8.5
6952,6952,CC=CCC=CC1=CC=CC(N2CCCCC2)C1,3.7753086275353667,-7.1
6953,6953,CC1=CC=CCC=CCCC=C1,3.725618698261262,-6.1
6954,6954,OCOc1cscn1,3.64099595573298,-4.4
6955,6955,FCC=CCC=CCCC=CC=CC=CCCl,3.736186519046208,-6.3
6956,6956,CCOC=CCl,3.5815430482861608,-3.2
6957,6957,C=C1C=COCOC(C2(N)CCCCC2)=C1,3.7715665355490007,-7.0
6958,6958,C=CCOC(C)C(C)O,3.636654761252113,-4.3
6959,6959,C=CCCNCC1C=CC(C)=CC1,3.7118089331942965,-5.8
6960,6960,CC(C)OCC(O)C(C)F,3.6479634116719684,-4.5
6961,6961,C1=CC=CC2NCCCCCC2C=C1,3.7181968284907914,-5.9
6962,6962,CC1C=COCOCCCCCCC1,3.7332124310955823,-6.2
6963,6963,C=CC=C1CCC2CCCCC12,3.7337876943163817,-6.2
6964,6964,CC1=CC=CC=CC(CC2CCCCCCC2)CC=CC1,3.8498636580525245,-8.5
6965,6965,C=CCCCNC1CC=CCC1CCC,3.7152187201509985,-5.8
6966,6966,CC=C1C=C(C)COCCCCC=C1OC,3.745525392421537,-6.4
6967,6967,CN(CC=CCCO)CC1=CC=COC1,3.7256350866035595,-6.0
6968,6968,CCC=C1CC=CCCCNCC1,3.7308517278107756,-6.1
6969,6969,CCCCc1cn[nH]c1C1CCCCCNCOC1,3.7508671732753225,-6.5
6970,6970,CCCCCCCCCNCn1ncnc1CCC(C=C[NH])=CCOC=CCOC,3.7363265526320895,-6.2
6971,6971,C1CCC2CCN(CC1)C2,3.6717113028222705,-4.9
6972,6972,C=CC1CCCCC1C=C,3.682032862221419,-5.1
6973,6973,CC=CC=CC=CC=CC=C1CCCCCC1N,3.8074640590414512,-7.6
6974,6974,CC=C(CCC=CCF)Cc1ccoc1N,3.7326407830406394,-6.1
6975,6975,CC1C=C(C2CCCCC2C)CC1,3.7327431891448395,-6.1
6976,6976,CC1C=C(F)CCC1,3.6630498627727395,-4.7
6977,6977,CC1CCCCN(C2C=CC=CC2C)C1,3.7530981157410244,-6.5
6978,6978,CC=C(C)C(F)CCCN,3.6683357512043386,-4.8
6979,6979,CCCNC(C)C1C=CC=CC1,3.70865424893823,-5.6
6980,6980,CCOC=C(CC)C(C)=CF,3.6637186386844975,-4.7
6981,6981,COC=CC=CC=CCC=O,3.6687884256272554,-4.8
6982,6982,NC=O,3.5488878078657518,-2.4
6983,6983,C1=CC2(CCCCC2)O1,3.6692127349496495,-4.8
6984,6984,C1=CC2(C1)CCC2,3.6493914347713723,-4.4
6985,6985,C=CC=CCCC=COCOc1[nH]ccc1CCCC=CCC,3.7394169256718826,-6.2
6986,6986,COCCC1OCC(C)O1,3.6503845105730672,-4.4
6987,6987,C=CC(=CCCF)CC=CCCCCl,3.7056107632069315,-5.5
6988,6988,CC1C=CCNCCCCC1,3.7057386896744084,-5.5
6989,6989,C=C1C=CC(=CC)CN2CCCCCC12,3.7710147228180873,-6.8
6990,6990,C=C1C=CCCC1C=C1CCCCCC1,3.7860424834295703,-7.1
6991,6991,C1=COCOCCCC1,3.651387488401326,-4.4
6992,6992,CCC1CCCCCONCC1,3.6964092417080945,-5.3
6993,6993,C=CC=CC1=CC(N2CCCCC2)CCC=C1,3.8014911912214533,-7.4
6994,6994,C=CC=CCCOC(CC)OC,3.691936940019504,-5.2
6995,6995,CC=CC=C1OCC1(C)CC1CCCCCC1,3.757093357626477,-6.5
6996,6996,CC1CCCCCCC=CC=CO1,3.7221665396208232,-5.8
6997,6997,C=CC1=CC(=CCC2CCCCC2)CC=CC1=CC=O,3.8071815778848057,-7.5
6998,6998,CC=CCC1=CCCO1,3.6778143977581017,-4.9
6999,6999,CCC=CC(CN1CCCCCC1)=C1OC=CC1C,3.8083290773809377,-7.5
7000,7000,OCOCC(O)CCCC=CCF,3.688412051697415,-5.1
7001,7001,CCN1CCCCC(C)=C(C2=CCC=CC2)OC1,3.7937856566745873,-7.2
7002,7002,CCOC=CC=COCOCc1cn[nH]c1NC,3.739496491080673,-6.1
7003,7003,CC12C=CCCCC1CCC2,3.7150744774475317,-5.6
7004,7004,C=COCCC=CCCCC(C=CCF)=CC,3.710195427994403,-5.5
7005,7005,C1CC2CCC1N2,3.625813455696359,-3.8
7006,7006,C=CC=CC=CC=CCNCC(C)CC,3.7210153106023958,-5.7
7007,7007,C=CCC(C)C=C1CCCC1,3.711440379921303,-5.5
7008,7008,C=C(C=CC)CC(N)CCC,3.7170248926277285,-5.6
7009,7009,C=CCC=CC=CCCN1CCCCCCOCO1,3.802051464993326,-7.3
7010,7010,CCC12CCCCCCCN1C2,3.6922512047961797,-5.1
7011,7011,CC=CC=C(CCF)CN1CCCCCN1,3.7476849301978303,-6.2
7012,7012,CC=CCC1=COCOCCCCCC=CC1,3.798805037375301,-7.2
7013,7013,C=CCCC(C)CC(=C)C=CCCN,3.7240010655183795,-5.7
7014,7014,OCOCOCNCc1cocn1,3.6644215313853454,-4.5
7015,7015,CCc1ccncc1CC(Cl)=COCC=COCCl,3.7546617640373388,-6.3
7016,7016,O=CCF,3.56492304646798,-2.5
7017,7017,C=C1CC=C1CC,3.6650762181030263,-4.5
7018,7018,CC=CC=C1CCCC1C,3.7105729870454214,-5.4
7019,7019,C1=COCN2CCCCCC2C=C1,3.7308434126441616,-5.8
7020,7020,C=C1C=CCCC1(C)C=CCN1CCCCC1,3.796518161394138,-7.1
7021,7021,C=COC=C(C)CCC,3.666793391840941,-4.5
7022,7022,C=CCC(C)C=O,3.631795888212668,-3.8
7023,7023,CCCC1CC=CC1C,3.677197744529704,-4.7
7024,7024,CCCCCC1CCCN2CC2OCC1,3.752271702191363,-6.2
7025,7025,COC(C)OCCC1CN1C,3.6674064781359466,-4.5
7026,7026,COCC(C)=CC=CC=CCC1CCO1,3.7278328930199782,-5.7
7027,7027,CC=CCc1oncc1CCCC(=CCC)Cc1cnncn1,3.7981204847993215,-7.1
7028,7028,O=CCCCC1=C(Cl)OC1,3.6783292567854042,-4.7
7029,7029,CC=CC=CC1CCC(C)C1,3.7536411803011296,-6.2
7030,7030,CCCOCCCCCC=CC1NC1CC,3.7191130220170283,-5.5
7031,7031,C=CC=CC1(C)CCCCCCC1=C,3.784209692114456,-6.8
7032,7032,CC=CC1C=C(C)CCCC1,3.7249470796731634,-5.6
7033,7033,C=CC=CC=CCC=O,3.6750803149178646,-4.6
7034,7034,CC1=CCCCC(C)CCCCC=CO1,3.7804974001775173,-6.7
7035,7035,CC=CC=CCCCCC(CCl)OCO,3.7306252007122866,-5.7
7036,7036,C=C1CC(=C)C(C)C=C(CCCCCC)C1,3.7706585392746836,-6.5
7037,7037,CC=CC=CCCC1C=CC1,3.750660727315844,-6.1
7038,7038,CC1C=CCN2CCCCCC2C=C1,3.7606721166172994,-6.3
7039,7039,CCC=CCNC1C=CCCC1,3.7416604565030207,-5.9
7040,7040,C=CCCC1CCCCOC(C=CC)C1,3.7717979688093166,-6.5
7041,7041,C=CC1=CC=COCOCCCCCC1,3.7620729030099884,-6.3
7042,7042,C=C1CCCOC1N1CCCC1CCC,3.7570888453746125,-6.2
7043,7043,CC=CCl,3.597338431083365,-3.0
7044,7044,C=CCC(F)CNCC,3.662559924298761,-4.3
7045,7045,CCC=CC1=CC(CCCCCC)C(CC)CC1,3.7675706474589585,-6.4
7046,7046,C=CCC=CC1CCOCCO1,3.7277074894700535,-5.6
7047,7047,Oc1cnoc1C=COCCCCl,3.7277353841044603,-5.6
7048,7048,C=CCC=CC(CC)Cc1sccc1C(C)C,3.7780714530872475,-6.6
7049,7049,C=CC1=CC=CC2CCCCCC12,3.7681112848838243,-6.4
7050,7050,C=CCNCC=CC=CCF,3.718415720912615,-5.4
7051,7051,CC1=CCOC12CCCCC2,3.7136716764473574,-5.3
7052,7052,CNCC1=CCCCC1C1=CCCC1,3.743866208206244,-5.9
7053,7053,CC=COCC=CC1CCCCN1CCO,3.7493398405820715,-6.0
7054,7054,C=Cc1ccoc1CC1=COCOCCCCC1,3.819830543355394,-7.4
7055,7055,C=CCC=CCOCOCC(=CC=CC=CC=CC)OC=CCCNc1ccccc1CCCCCOC,3.769956341107199,-6.4
7056,7056,C=C1CCCCCNCC=CC=C(C)C=C(CC)C1,3.809987911879773,-7.2
7057,7057,CCCc1ccccc1C1C=COC(=CCC=O)C1,3.820070615842477,-7.4
7058,7058,C=C1CCCCCCN=NCCC1,3.745175209592153,-5.9
7059,7059,CC1=CCC1OCc1cc[nH]c1,3.730413423535987,-5.6
7060,7060,c1ccc(C23CCCCCC(C2)N3)cc1,3.8155867332723528,-7.3
7061,7061,CCCCCc1ccnnc1C(C)(COC=O)c1ccc[nH]1,3.7862154390951277,-6.7
7062,7062,CCCc1cc[nH]c1CC(C)(N)Cl,3.7164083154336787,-5.3
7063,7063,CC=COC1=CCCN2CCCCC12,3.7465273714332605,-5.9
7064,7064,C1=CCCCN2CCCC2C=C1,3.7169438570927094,-5.3
7065,7065,CCCC1=CCC=CCCCCC1C,3.782142881377009,-6.6
7066,7066,CC1(CCCC2=CC=CCC2)CCCN1,3.7873169589540456,-6.7
7067,7067,NCCN1CCC=CCO1,3.6975165815296247,-4.9
7068,7068,CC=CCC=CCl,3.6628025338925,-4.2
7069,7069,O=CF,3.5530185770965224,-2.0
7070,7070,CCOC=C(CC)CC(=CC=CC=O)CC,3.743019104718962,-5.8
7071,7071,CC=CC=C1OC(C)CN2CCCCCCC12,3.7980658701651118,-6.9
7072,7072,ClC=CC=CCc1ccno1,3.718117163220308,-5.3
7073,7073,C=CC1=CC(=CCC2CCCCC2)CC=CC1=CCCl,3.8283423205903766,-7.5
7074,7074,CC1COC1CCO,3.6587076899966897,-4.1
7075,7075,CN1C2CCCNCCCC21,3.6989073560591974,-4.9
7076,7076,OCOC=C1C=CC=CCCC1N1CCCCC1,3.7942203837037267,-6.8
7077,7077,CCC=CCC1=C(C)C=COC1,3.7498945025843087,-5.9
7078,7078,C=CCC(=C)OC=CC=C(OCc1cncnc1C)C(=C)C=CCCCCCC,3.799974490001526,-6.9
7079,7079,CCC(O)COCCc1nnc[nH]1,3.705091677477041,-5.0
7080,7080,C=CC(Cc1cnoc1)C1CCCC1,3.750174650982979,-5.9
7081,7081,CCC=CCCOCC1CC(CC)=C1CC,3.760300777036921,-6.1
7082,7082,C=CC=CC=CCCCC1=CC=CC(=C)COC1,3.815408029542212,-7.2
7083,7083,C=CCCc1ncncc1C(C)CF,3.7455647217002532,-5.8
7084,7084,CC1CCCCCCCNC1Cl,3.7305686320747835,-5.5
7085,7085,C1=CCCCCCCNOC=C1,3.7458292477118116,-5.8
7086,7086,CCC=CCC(C)=CC(C)O,3.7261108342722915,-5.4
7087,7087,CCCC1OC=CCCCCCCC1C,3.766359000372683,-6.2
7088,7088,CC1=COCOC1,3.646417432677925,-3.8
7089,7089,C=CC(=CC=CC=CC=CC)C(=C)c1ccoc1,3.8118027563086567,-7.1
7090,7090,C=CCCCCCCC=CC1=CC=CC=COCCO1,3.7769080449287884,-6.4
7091,7091,CCCC1CC=CC(C)CCC1C,3.7571151226167734,-6.0
7092,7092,CC1CCCCCCCON1,3.7175425358282554,-5.2
7093,7093,CCOC=CCF,3.637660833487641,-3.6
7094,7094,CCC(C)(C=O)N1CCC1,3.6783529109676527,-4.4
7095,7095,CC=CC=CCC1CCCC=C1OCC,3.778942450903955,-6.4
7096,7096,CC=CC=CC=COCC(C)=CC=CCC,3.7695453984252545,-6.2
7097,7097,CN1CC=CCCCCCC(=CC=C2CNC2)C1,3.845202816437901,-7.7
7098,7098,C=CCCC=C(C=C)C=CCC,3.7553569460232223,-5.9
7099,7099,C=C(OCC=C1CCCC1)OCOC=CC,3.7604474720038503,-6.0
7100,7100,CCN1CC=CCCCCC(C=COC)CC1,3.7854997252491334,-6.5
7101,7101,Cc1nnccc1C(C)CC=CCC=O,3.7659065193936048,-6.1
7102,7102,CC=CCCCCCC1(CC)COC(C)(C)CO1,3.7760575738343505,-6.3
7103,7103,CCCCC1(N)CON1CCCCCCN,3.746611546267691,-5.7
7104,7104,C=CCN1CC=CCCCN(CCl)C1,3.7318294258422657,-5.4
7105,7105,C=CC1=CC=CCC1CCCOCCCl,3.7522837746964424,-5.8
7106,7106,C=CC(CC(=C)C)OCC,3.687645810375937,-4.5
7107,7107,CC1(C)CC(=CF)C=CCCCCO1,3.7634227098659343,-6.0
7108,7108,C=CC(F)=CC=CCN(C)CC,3.7387170421770684,-5.5
7109,7109,CC1C=CCCC(N2CC2)C1C,3.7238539969528492,-5.2
7110,7110,C=CC1=CC=CC(=CC=CC2CCCCC2)CC=C1C=C,3.8498721198016517,-7.7
7111,7111,CC1CCCCNC1C1C=CC1,3.75011195664022,-5.7
7112,7112,COCCCC1=COC(C)C1,3.701221025082594,-4.7
7113,7113,CCCOC=CC(C)CNC,3.716491099524281,-5.0
7114,7114,C=CC=C1C=COCOCCCCCCC1,3.8166165217177728,-7.0
7115,7115,FCC=CC=CCc1[nH]ccc1CCCl,3.7722966250650973,-6.1
7116,7116,C=C1CCCN(C2CC=CC=C2C)C1,3.7823228873807277,-6.3
7117,7117,CC1C(C)C2CCC12,3.7124919726822743,-4.9
7118,7118,C1CCNNCCNC1,3.6928233858372232,-4.5
7119,7119,FC1CCCCN1,3.6932035805203594,-4.5
7120,7120,C=Cc1nnccc1COC1=C(CC=CCNC)CC1,3.7637547874338786,-5.9
7121,7121,CC=CC=COC1C=C(C)CCCCC1,3.8140440609218444,-6.9
7122,7122,C=C(C=CC1CCCCC1)CC=CC=CCc1nc[nH]n1,3.8791858040549982,-8.2
7123,7123,C=CC=C1CCCOCO1,3.71422745686119,-4.9
7124,7124,C=CC(C)Cl,3.6293790056552746,-3.2
7125,7125,C=CCC(C)C=CC,3.694457555080433,-4.5
7126,7126,C1=CC2CCCCCC2NC1,3.739466129545434,-5.4
7127,7127,C=C1C=CC=CCCCCCC(CNC)=CO1,3.8498597626500253,-7.6
7128,7128,C=C(OC)C(=CCC)c1nnco1,3.7300628269319027,-5.2
7129,7129,CCCCCC1C=COCOCCCC1,3.7955182816216553,-6.5
7130,7130,CC=CC=CCC1=CCCO1,3.7555753362972295,-5.7
7131,7131,CC1(O)C=CCC1,3.67579386392117,-4.1
7132,7132,CCC(C)CC(C)=CC=CC(C)O,3.756688636634241,-5.7
7133,7133,C=CCC(C)(C)C=CC(C)CC,3.7672064189276924,-5.9
7134,7134,CCC=CI,3.6323526426433927,-3.2
7135,7135,CC(=CC=CC=COCCN)CC=O,3.7626036626152146,-5.8
7136,7136,C=CC=CC=CC1=CC=CC(N2CCCCC2)C1,3.8226076115701986,-7.0
7137,7137,CCC=CC=C1CCCCC1Cl,3.772794406082853,-6.0
7138,7138,CCC1CCN2CC12,3.6786803584412606,-4.1
7139,7139,C=CCOC(F)COCC,3.6887826940051287,-4.3
7140,7140,C=C1CCCCNCC(=CC)C=C(C)CCC1,3.813944652759915,-6.8
7141,7141,C=C1C=CC=CC1(C=CCN1CCCCCC1)CC,3.829012713744576,-7.1
7142,7142,C=CC1=CC(C)CCOCC1,3.744027972973411,-5.4
7143,7143,C=CC=CC1=CCC(C)(N2CCCCCC2)C1,3.809092729682992,-6.7
7144,7144,Nc1ncoc1CF,3.7045593792659677,-4.6
7145,7145,C=CC=CC(=CC=C)CC,3.730115520521668,-5.1
7146,7146,FC1CC=CC1,3.6652608650282428,-3.8
7147,7147,CCCCCNCC(C)Cc1oncc1CC=CC=CC=CCO,3.8206014267488415,-6.9
7148,7148,C=CC(=C)CCC(=C)CCCCCC(C)CF,3.7556104554355008,-5.6
7149,7149,CN(C)CCC1CC=CC=COC1,3.7557424051277692,-5.6
7150,7150,CC1CC=CCC12CCCCCC2,3.801271802778717,-6.5
7151,7151,CC=CC(C)CCC=CC(C)(C)CC,3.781512138939979,-6.1
7152,7152,C=CC=C1C=CCNCCCCCCC=CC=CC1,3.876659981476842,-8.0
7153,7153,COC=CCCC=CC=CI,3.7317035621036805,-5.1
7154,7154,CC1CNCC1=O,3.68675418780781,-4.2
7155,7155,NCNCCC=CCC1C=CCC1N1CCCCCCC1,3.8370492287040596,-7.2
7156,7156,c1ccc(C2NCCCCCN3CNCN23)cc1,3.8470933627024255,-7.4
7157,7157,CC=CC=CC=CC=C(COCOCC=CCC=CC)OC=CCCNc1ccccc1CCCCCOC,3.7971902132523283,-6.4
7158,7158,OCOC=CCC1CCCCOCO1,3.7824463207765984,-6.1
7159,7159,C=CC1CCCCCCOC1CCC,3.7675646246848746,-5.8
7160,7160,CC=CCC=CCCC=CC1(C)CC(=CC)C1,3.82779653274072,-7.0
7161,7161,C1=CC(C2CCCCCCOCC2)O1,3.767832598418458,-5.8
7162,7162,CCC1CC(C)(OC)CCO1,3.707866688985993,-4.6
7163,7163,FCC1=C(Oc2nnc[nH]2)CCCCC1,3.7780425593633566,-6.0
7164,7164,O=CC1C=CCCCC1,3.713089066310596,-4.7
7165,7165,CC1COCCCOCCC1O,3.748780396780665,-5.4
7166,7166,CCNCOCOCNCCl,3.6887894181830863,-4.2
7167,7167,CC=CC=C(C)Cl,3.6891620480625402,-4.2
7168,7168,CCCC1=CCC1N,3.6994337788566556,-4.4
7169,7169,CC1CCCCNC1C1=CC=CCC1,3.7944905031088556,-6.3
7170,7170,C1=CCC2(C=C1)CCCC2,3.740352437594872,-5.2
7171,7171,CN1CCCO1,3.6507631274716807,-3.4
7172,7172,C=CCC=CC=CC1=C(CC)CCO1,3.7860890472306004,-6.1
7173,7173,C=CC=CC=CC1CC=CCCC1,3.816176829025351,-6.7
7174,7174,CCC1CCCN(C2C=CC=CC2F)CC1,3.821950269360963,-6.8
7175,7175,C=CCCCC1CC=CC=CC=CCC1,3.807281218684592,-6.5
7176,7176,CCOCOC(O)CC=CCOC,3.7176351286204916,-4.7
7177,7177,C=CC=CC=CCCCC(C)(Cc1cccnn1)NC,3.828032631492982,-6.9
7178,7178,CCCC=C1C=CC1CCCC,3.763106170788734,-5.6
7179,7179,COCCC(CCl)CC=CC=CC=O,3.754344603357058,-5.4
7180,7180,CC=CC=CCC=CC=CF,3.7845110062724165,-6.0
7181,7181,CNCNCCC(C)=COCCCC1CCCN1,3.775916130047367,-5.8
7182,7182,CC1CCCCCC12CCCCO2,3.7809896594469077,-5.9
7183,7183,c1cn(CC2CCCCCCCOC2)o1,3.786008491411865,-6.0
7184,7184,CC(=CC=CCN1CCCCC1)C1C=CCOCO1,3.8310616298284916,-6.9
7185,7185,CN1CCCCCCCCCN=NCO1,3.7911718540589394,-6.1
7186,7186,C=CC(=CCC=CC)CCCl,3.751328028604922,-5.3
7187,7187,C=CC=CC1CCCCCC1=C,3.8025392024629427,-6.3
7188,7188,CC1=CC=C(C)C2(CCC2)C1,3.7825741764473575,-5.9
7189,7189,COCC=CC=CC=CCNC1CCCC1C,3.788698523226337,-6.0
7190,7190,C=CCC1C=CCC1,3.7250294614349473,-4.7
7191,7191,CC=COCc1cc[nH]c1F,3.745433586917577,-5.1
7192,7192,CCCCCC1CCCCOCONC1,3.790927022880396,-6.0
7193,7193,O=CC1=CCNCOCCOCCCC1,3.78105157433866,-5.8
7194,7194,CC1=CC(C)N2CCCCCC2C=C1,3.8114050153039782,-6.4
7195,7195,CC1=CC=CC2(CCCC2)C1,3.7764769649088947,-5.7
7196,7196,CC1COCC1CCO,3.7214998983758587,-4.6
7197,7197,C1=COC(Oc2cn[nH]c2)CCCC1,3.796594645622486,-6.1
7198,7198,C1COC2CN2C1,3.6717101589930623,-3.6
7199,7199,CC1CCCCONCCC1,3.7520367665974845,-5.2
7200,7200,CCCC1C=CC=CCCCCCC1C,3.8273851184406613,-6.7
7201,7201,CC1CCC1(C)N,3.692979712968498,-4.0
7202,7202,C1=CCCCNCOCCC=C1,3.798225401557965,-6.1
7203,7203,C=CC=CCOCCCCCCC=CCC(C=COC)OC,3.7883143401940282,-5.9
7204,7204,C=CCOC=C(C)CC=CC,3.7535849516818445,-5.2
7205,7205,CC1=CCCCCCCC1C=CCO,3.813743265992394,-6.4
7206,7206,C=CCOC(C=COC)CCCC(C)=CCOCC,3.7887874280868363,-5.9
7207,7207,C=CC(=CC(=C)C)C1CCCCCN1,3.794665313416232,-6.0
7208,7208,CCCC12CCCCN1C2,3.724684472679927,-4.6
7209,7209,C=CC=C1CC=C(C)C(=CC)CCCCCCNC1,3.8600186811105424,-7.3
7210,7210,CC=CCCNCCCCC1C=CC(C)C1,3.785095965160842,-5.8
7211,7211,CC1CC=CCCCCCC1CCl,3.7903385707063446,-5.9
7212,7212,CCC=C1CCCC1(C)C=CCCCC,3.8206317941188797,-6.5
7213,7213,CCCC(C)c1sccc1NCC=CF,3.775717508404594,-5.6
7214,7214,CCNC(C)CNCCC(CN)NCO,3.7758420981343317,-5.6
7215,7215,CCCC1CCCCC2C=CCC21C,3.7959198044539324,-6.0
7216,7216,C1=CCC(C2C=CCCCC2)=CC1,3.8162777321707875,-6.4
7217,7217,C=CC(CCC)CCCC1=C(C)CC=CC1,3.8267253924215368,-6.6
7218,7218,CC=CCCCCCN1CNCNCO1,3.826834517405315,-6.6
7219,7219,CC=C1CCC2(CCO2)CC1,3.7668875263232877,-5.4
7220,7220,NCC1=COCO1,3.7121174326779256,-4.3
7221,7221,C1=COC(N2CCCC2)C=C1,3.7472740365872177,-5.0
7222,7222,C=CC=C1C=CCCCCNCC1,3.802494642790532,-6.1
7223,7223,C=CC(CC)CCNCC(C)N,3.7527267602504466,-5.1
7224,7224,C1=CCCCCOC2(CCC=C1)CCC2,3.818726323579696,-6.4
7225,7225,CC1C=CCCC=C1C1CCCCCN1,3.8338184924717016,-6.7
7226,7226,FC=CC1CCCCCCOC1,3.7588593515982023,-5.2
7227,7227,C=C1CCC=CC1(N)CNCCNCCCC,3.8088706142983764,-6.2
7228,7228,NC1CCCCCCOCO1,3.7638838819820997,-5.3
7229,7229,C=CCC=COCOCC(=CC=CC=CC=CC)OC=CCCNc1ccccc1CCCCCOC,3.828986688209441,-6.6
7230,7230,CC=CC1C=CCCCC1,3.7596032068256413,-5.2
7231,7231,Nc1c[nH]n1C1C=CC=C(CN2CCCCCC2)C=C1,3.884649896297759,-7.7
7232,7232,CC=CC(CF)c1cnccn1,3.7598523246348883,-5.2
7233,7233,CCC1=CCCCCCCNC(C)C=C1,3.850050172986104,-7.0
7234,7234,C=CCC=COCCOC1CCCCCN1,3.7801981911122073,-5.6
7235,7235,Cc1ccnnc1CC1C=CC=CCCCCC1,3.8752436287885415,-7.5
7236,7236,C=C1C=CC=CCCCCCC(=C)C=C1,3.8502533632474254,-7.0
7237,7237,C1=CC(=CC2CCCCCN2)C1,3.7953677092502733,-5.9
7238,7238,C1=CC=C(CCN2CCCCC2)C=COCOC=C1,3.86547752051675,-7.3
7239,7239,CC1=COCC=CC=CCCCC1,3.801281282466646,-6.0
7240,7240,CCC=CC=CC1=C(C2CCCCCN2)CC=CC1,3.9064539375207987,-8.1
7241,7241,CC1CCCCC2CC(O)N12,3.756455113371679,-5.1
7242,7242,C=C1CCCCCNC1C1C=CC1,3.791472090223577,-5.8
